2.957,-0.109,-2.776,-0.001,0.279,-0.023,19.947
2.948,-0.064,-2.875,0.003,0.272,-0.021,19.963
2.826,-0.028,-2.940,-0.007,0.272,-0.022,19.938
2.872,-0.119,-2.901,0.003,0.278,-0.014,19.938
2.889,-0.187,-2.920,0.005,0.277,-0.028,19.944
2.892,-0.167,-2.946,0.004,0.270,-0.017,19.962
2.882,-0.056,-2.849,-0.002,0.270,-0.018,19.979
2.906,-0.024,-2.926,0.004,0.274,-0.019,19.952
2.873,-0.198,-2.996,-0.001,0.274,-0.013,19.961
2.846,-0.170,-2.837,0.010,0.274,-0.033,19.957
2.937,-0.109,-2.798,0.005,0.270,-0.015,19.946
2.899,-0.105,-2.960,0.014,0.278,-0.034,19.945
2.889,-0.182,-2.770,0.008,0.276,-0.023,19.947
2.840,-0.097,-2.789,-0.008,0.276,-0.020,19.969
2.921,-0.189,-2.947,0.002,0.274,-0.024,19.962
2.933,-0.176,-2.944,-0.003,0.272,-0.026,19.958
2.906,-0.035,-2.828,-0.000,0.275,-0.026,19.961
2.874,-0.035,-2.883,0.002,0.278,-0.021,19.951
2.878,-0.185,-2.834,0.007,0.278,-0.024,19.937
2.857,-0.230,-2.875,0.005,0.270,-0.024,19.953
2.906,-0.129,-3.036,0.008,0.274,-0.018,19.974
2.913,-0.092,-3.002,0.006,0.276,-0.028,19.989
2.865,-0.081,-2.950,-0.001,0.280,-0.013,19.974
2.864,-0.119,-2.848,0.006,0.268,-0.026,19.963
2.930,-0.152,-2.853,0.001,0.273,-0.019,19.966
2.905,-0.103,-2.898,-0.015,0.275,-0.017,19.977
2.901,-0.074,-2.929,0.003,0.277,-0.025,19.970
2.917,-0.013,-2.865,0.001,0.275,-0.017,19.945
2.844,-0.171,-2.935,0.007,0.273,-0.029,19.947
2.855,-0.220,-2.727,0.006,0.272,-0.029,19.953
2.952,-0.125,-2.958,-0.004,0.277,-0.025,19.975
2.911,-0.189,-3.018,0.016,0.274,-0.027,19.937
2.903,-0.119,-2.834,0.002,0.273,-0.028,19.971
2.863,-0.014,-2.762,-0.008,0.283,-0.016,19.974
2.870,-0.107,-2.950,-0.009,0.271,-0.019,19.948
2.914,-0.297,-2.935,0.012,0.272,-0.030,19.966
2.931,-0.175,-2.918,0.006,0.274,-0.031,19.944
2.892,0.009,-2.929,-0.006,0.270,-0.017,19.958
2.865,-0.086,-2.872,-0.004,0.275,-0.023,19.960
2.869,-0.158,-2.926,-0.005,0.279,-0.022,19.984
2.870,-0.154,-2.926,-0.007,0.277,-0.007,19.978
2.967,-0.063,-3.040,-0.001,0.278,-0.029,19.947
2.903,-0.125,-2.948,0.011,0.272,-0.013,19.942
2.837,-0.073,-2.832,0.005,0.274,-0.026,19.971
2.909,-0.158,-2.876,0.006,0.281,-0.022,19.973
2.890,-0.239,-2.926,0.005,0.271,-0.030,19.970
2.954,-0.146,-2.899,-0.006,0.279,-0.019,19.994
2.886,-0.076,-2.833,0.008,0.270,-0.026,19.984
2.924,-0.065,-2.820,0.009,0.274,-0.031,19.973
2.858,-0.203,-2.987,-0.001,0.277,-0.024,19.975
2.824,-0.185,-2.804,0.007,0.264,-0.019,19.942
2.962,-0.064,-2.798,0.008,0.274,-0.016,19.970
2.933,0.009,-2.990,-0.015,0.272,-0.008,19.966
2.865,-0.046,-3.099,-0.002,0.278,-0.009,19.963
2.855,-0.094,-2.920,0.009,0.270,-0.024,19.993
2.895,-0.167,-2.752,-0.002,0.273,-0.022,19.977
2.899,-0.167,-3.002,-0.012,0.274,-0.023,19.979
2.927,-0.091,-2.985,0.008,0.277,-0.020,19.986
2.882,-0.050,-2.894,-0.005,0.271,-0.022,19.955
2.876,-0.102,-3.034,-0.006,0.273,-0.011,19.980
2.865,-0.173,-3.007,0.011,0.280,-0.027,19.977
2.892,-0.153,-2.777,0.012,0.272,-0.033,19.965
2.922,-0.147,-2.913,-0.019,0.273,-0.026,19.977
2.882,-0.098,-2.926,-0.008,0.273,-0.021,19.957
2.860,-0.119,-2.896,0.016,0.273,-0.020,19.984
2.936,-0.100,-2.900,-0.003,0.277,-0.023,19.986
2.864,-0.209,-2.965,0.011,0.267,-0.022,19.956
2.860,-0.155,-2.861,0.005,0.271,-0.028,19.954
2.966,-0.096,-2.895,0.009,0.280,-0.027,19.968
2.873,-0.138,-2.899,0.000,0.268,-0.022,19.966
2.836,-0.036,-2.838,-0.015,0.272,-0.018,19.971
2.908,-0.093,-2.963,0.005,0.279,-0.015,19.973
2.916,-0.219,-2.839,0.010,0.270,-0.037,19.966
2.840,-0.140,-2.884,-0.005,0.268,-0.021,19.934
2.883,-0.064,-2.969,-0.005,0.269,-0.024,19.949
2.959,-0.138,-2.926,0.007,0.275,-0.026,19.963
