0.147,0.588,0.575,-0.027,0.015,0.036,10.065
0.099,0.555,0.685,-0.024,0.017,0.038,10.034
-0.004,0.559,0.660,-0.023,0.022,0.038,10.065
0.064,0.553,0.520,-0.026,0.020,0.035,10.026
0.066,0.541,0.832,-0.022,0.019,0.037,10.029
0.167,0.566,0.434,-0.024,0.015,0.037,10.060
-0.028,0.539,0.887,-0.022,0.023,0.039,10.043
0.128,0.594,0.400,-0.026,0.017,0.037,10.044
-0.035,0.525,0.821,-0.020,0.023,0.039,10.048
0.158,0.589,0.548,-0.028,0.014,0.037,10.071
0.059,0.547,0.708,-0.023,0.018,0.037,10.044
0.032,0.559,0.612,-0.024,0.020,0.036,10.082
0.029,0.548,0.572,-0.026,0.021,0.035,10.068
0.087,0.544,0.754,-0.025,0.018,0.036,10.049
0.143,0.551,0.513,-0.026,0.014,0.036,10.046
-0.059,0.529,0.785,-0.023,0.024,0.036,10.061
0.165,0.571,0.415,-0.025,0.016,0.039,10.068
-0.046,0.525,0.857,-0.022,0.025,0.041,10.069
0.208,0.597,0.439,-0.026,0.014,0.036,10.057
-0.005,0.535,0.868,-0.021,0.021,0.039,10.088
0.077,0.582,0.467,-0.028,0.018,0.038,10.082
0.004,0.536,0.757,-0.023,0.021,0.039,10.070
0.146,0.588,0.593,-0.028,0.014,0.035,10.073
0.018,0.540,0.717,-0.025,0.020,0.037,10.092
0.004,0.553,0.562,-0.024,0.022,0.036,10.057
0.098,0.545,0.684,-0.022,0.020,0.036,10.062
0.147,0.580,0.621,-0.025,0.017,0.038,10.090
0.005,0.534,0.701,-0.021,0.022,0.038,10.068
0.014,0.565,0.540,-0.026,0.022,0.034,10.064
0.078,0.550,0.761,-0.025,0.018,0.038,10.044
0.168,0.579,0.549,-0.025,0.015,0.036,10.069
-0.041,0.533,0.770,-0.020,0.024,0.039,10.074
0.111,0.612,0.479,-0.029,0.017,0.040,10.068
0.030,0.543,0.802,-0.020,0.020,0.039,10.073
0.106,0.565,0.601,-0.027,0.016,0.037,10.067
0.044,0.550,0.614,-0.023,0.020,0.039,10.056
0.048,0.541,0.739,-0.023,0.021,0.038,10.057
0.187,0.581,0.551,-0.026,0.014,0.034,10.054
-0.008,0.504,0.815,-0.019,0.022,0.038,10.040
0.108,0.608,0.466,-0.026,0.018,0.037,10.036
-0.003,0.530,0.840,-0.024,0.021,0.037,10.040
0.179,0.579,0.552,-0.027,0.015,0.035,10.074
0.040,0.538,0.721,-0.023,0.019,0.037,10.062
0.000,0.556,0.619,-0.023,0.024,0.036,10.054
0.116,0.540,0.574,-0.027,0.017,0.034,10.057
0.077,0.551,0.801,-0.023,0.020,0.038,10.051
0.131,0.552,0.477,-0.026,0.016,0.035,10.062
-0.048,0.543,0.825,-0.022,0.024,0.036,10.048
0.160,0.587,0.393,-0.029,0.016,0.038,10.071
0.017,0.533,0.888,-0.022,0.021,0.041,10.051
0.142,0.585,0.429,-0.027,0.016,0.036,10.043
-0.031,0.524,0.776,-0.021,0.023,0.037,10.044
0.123,0.576,0.602,-0.027,0.016,0.036,10.042
0.120,0.540,0.655,-0.024,0.016,0.036,10.048
0.022,0.551,0.706,-0.023,0.022,0.037,10.074
0.045,0.551,0.508,-0.024,0.021,0.034,10.091
0.064,0.550,0.785,-0.022,0.021,0.035,10.070
0.156,0.556,0.521,-0.022,0.017,0.037,10.031
-0.036,0.562,0.778,-0.021,0.023,0.039,10.046
0.104,0.536,0.478,-0.025,0.018,0.034,10.032
0.045,0.545,0.854,-0.023,0.019,0.035,10.040
0.162,0.577,0.442,-0.028,0.015,0.037,10.080
-0.041,0.547,0.891,-0.022,0.023,0.037,10.067
0.155,0.561,0.383,-0.028,0.017,0.035,10.043
-0.001,0.542,0.816,-0.022,0.022,0.041,10.051
0.109,0.584,0.570,-0.028,0.019,0.036,10.070
0.153,0.544,0.618,-0.027,0.016,0.035,10.061
0.017,0.523,0.764,-0.022,0.022,0.040,10.052
0.098,0.614,0.458,-0.026,0.020,0.037,10.058
0.035,0.521,0.801,-0.021,0.022,0.034,10.035
0.151,0.562,0.610,-0.024,0.015,0.033,10.065
0.025,0.537,0.703,-0.022,0.020,0.035,10.058
0.011,0.573,0.600,-0.024,0.021,0.036,10.043
0.100,0.538,0.631,-0.024,0.019,0.035,10.059
0.104,0.554,0.708,-0.024,0.017,0.037,10.047
0.105,0.557,0.566,-0.025,0.017,0.037,10.032
-0.020,0.555,0.760,-0.025,0.024,0.038,10.049
0.167,0.573,0.443,-0.027,0.016,0.037,10.064
-0.027,0.511,0.857,-0.021,0.023,0.039,10.038
0.195,0.606,0.477,-0.029,0.014,0.035,10.002
0.104,0.540,0.738,-0.021,0.020,0.038,10.034
0.036,0.535,0.645,-0.023,0.023,0.040,10.021
0.082,0.575,0.512,-0.024,0.020,0.036,9.999
