-0.192,0.378,2.805,-0.022,0.070,0.020,10.033
-0.152,0.375,2.766,-0.028,0.066,0.021,10.026
-0.234,0.384,2.799,-0.033,0.066,0.021,10.021
-0.164,0.375,2.774,-0.018,0.070,0.020,10.023
-0.170,0.348,2.636,-0.032,0.063,0.019,10.014
-0.216,0.344,2.774,-0.024,0.066,0.016,10.029
-0.156,0.418,2.793,-0.027,0.069,0.020,10.012
-0.160,0.388,2.658,-0.022,0.065,0.027,10.041
-0.208,0.383,2.834,-0.027,0.069,0.018,10.027
-0.185,0.371,2.833,-0.026,0.067,0.025,10.016
-0.187,0.382,2.643,-0.030,0.066,0.022,10.017
-0.198,0.378,2.840,-0.027,0.068,0.019,10.030
-0.148,0.359,2.778,-0.023,0.067,0.022,10.019
-0.207,0.404,2.751,-0.028,0.064,0.021,10.020
-0.209,0.376,2.811,-0.022,0.069,0.017,10.029
-0.173,0.350,2.789,-0.028,0.067,0.016,10.041
-0.194,0.346,2.794,-0.024,0.067,0.025,10.021
-0.197,0.393,2.737,-0.030,0.067,0.014,10.025
-0.158,0.402,2.766,-0.027,0.071,0.022,10.021
-0.170,0.357,2.813,-0.024,0.067,0.024,10.005
-0.163,0.397,2.715,-0.027,0.069,0.014,10.028
-0.220,0.350,2.743,-0.018,0.064,0.023,10.017
-0.204,0.352,2.821,-0.022,0.064,0.018,10.002
-0.155,0.374,2.678,-0.031,0.071,0.018,10.025
-0.176,0.353,2.838,-0.026,0.068,0.019,10.038
-0.185,0.367,2.748,-0.024,0.066,0.022,10.029
-0.187,0.406,2.757,-0.027,0.065,0.017,10.027
-0.183,0.399,2.806,-0.034,0.068,0.021,10.029
-0.183,0.356,2.826,-0.025,0.069,0.021,10.023
-0.185,0.358,2.732,-0.026,0.064,0.022,10.041
-0.206,0.416,2.777,-0.036,0.070,0.020,10.039
-0.150,0.354,2.744,-0.023,0.068,0.019,10.041
-0.192,0.363,2.701,-0.027,0.064,0.017,10.025
-0.213,0.360,2.824,-0.017,0.066,0.022,10.035
-0.176,0.399,2.728,-0.027,0.069,0.019,10.035
-0.188,0.369,2.750,-0.021,0.068,0.023,10.044
-0.179,0.371,2.820,-0.027,0.064,0.021,10.029
-0.206,0.356,2.656,-0.026,0.066,0.016,10.009
-0.166,0.382,2.765,-0.021,0.066,0.023,10.004
-0.163,0.372,2.786,-0.027,0.069,0.016,10.014
-0.151,0.367,2.734,-0.023,0.067,0.022,10.042
-0.234,0.393,2.773,-0.028,0.066,0.020,10.043
-0.186,0.386,2.754,-0.027,0.066,0.016,10.011
-0.205,0.339,2.809,-0.027,0.067,0.020,10.007
-0.166,0.406,2.784,-0.031,0.068,0.022,10.005
-0.179,0.362,2.741,-0.018,0.065,0.018,10.020
-0.189,0.373,2.780,-0.025,0.066,0.022,10.025
-0.174,0.398,2.766,-0.024,0.066,0.018,10.027
-0.169,0.390,2.749,-0.031,0.066,0.017,10.021
-0.213,0.337,2.749,-0.024,0.067,0.023,10.024
-0.142,0.399,2.717,-0.031,0.065,0.018,10.023
-0.157,0.347,2.722,-0.024,0.069,0.019,10.020
-0.184,0.390,2.738,-0.029,0.070,0.025,10.028
-0.177,0.411,2.779,-0.025,0.065,0.019,10.020
-0.184,0.357,2.732,-0.019,0.066,0.020,10.038
-0.211,0.378,2.843,-0.028,0.068,0.023,10.052
-0.198,0.391,2.786,-0.027,0.066,0.024,10.041
-0.168,0.342,2.735,-0.027,0.069,0.010,10.022
-0.180,0.361,2.814,-0.022,0.068,0.026,10.001
-0.189,0.395,2.771,-0.023,0.067,0.019,10.009
-0.212,0.393,2.737,-0.029,0.065,0.022,10.049
-0.201,0.350,2.783,-0.025,0.063,0.022,10.036
-0.181,0.358,2.770,-0.024,0.070,0.012,10.030
-0.186,0.377,2.844,-0.029,0.067,0.023,10.030
-0.168,0.386,2.680,-0.027,0.071,0.018,10.036
-0.177,0.346,2.757,-0.024,0.066,0.017,10.022
-0.202,0.387,2.811,-0.023,0.064,0.025,10.004
-0.164,0.423,2.744,-0.030,0.068,0.020,10.001
-0.186,0.372,2.776,-0.021,0.070,0.019,10.016
-0.189,0.355,2.778,-0.027,0.068,0.018,10.033
-0.187,0.401,2.667,-0.028,0.067,0.023,10.020
-0.192,0.383,2.757,-0.029,0.065,0.020,10.009
-0.175,0.350,2.756,-0.016,0.065,0.016,10.015
-0.196,0.354,2.724,-0.028,0.068,0.023,10.026
-0.159,0.427,2.835,-0.030,0.067,0.023,10.047
-0.200,0.408,2.703,-0.027,0.069,0.022,10.038
-0.208,0.332,2.741,-0.024,0.063,0.021,10.017
-0.183,0.386,2.753,-0.029,0.066,0.020,9.996
-0.152,0.358,2.760,-0.023,0.067,0.017,10.020
-0.182,0.381,2.639,-0.032,0.064,0.018,10.035
-0.174,0.417,2.773,-0.027,0.067,0.024,10.048
-0.163,0.363,2.715,-0.025,0.069,0.018,10.040
-0.221,0.351,2.764,-0.030,0.065,0.018,10.012
-0.182,0.392,2.772,-0.026,0.066,0.019,10.029
-0.169,0.350,2.730,-0.027,0.068,0.019,10.023
-0.182,0.375,2.718,-0.029,0.065,0.017,10.012
-0.178,0.432,2.719,-0.031,0.069,0.019,10.036
-0.150,0.346,2.759,-0.022,0.066,0.023,10.018
-0.204,0.374,2.830,-0.032,0.069,0.019,10.038
-0.187,0.410,2.747,-0.025,0.067,0.018,9.996
-0.190,0.333,2.703,-0.020,0.066,0.021,10.008
-0.170,0.369,2.777,-0.027,0.064,0.019,10.024
-0.170,0.409,2.649,-0.029,0.069,0.017,10.025
-0.180,0.350,2.732,-0.022,0.067,0.018,10.040
-0.173,0.321,2.817,-0.020,0.062,0.016,10.042
-0.184,0.374,2.716,-0.023,0.069,0.019,10.006
-0.178,0.402,2.774,-0.029,0.070,0.020,10.003
-0.218,0.364,2.796,-0.022,0.063,0.018,10.021
-0.178,0.366,2.705,-0.022,0.067,0.021,10.019
-0.172,0.352,2.826,-0.027,0.065,0.017,10.003
-0.178,0.414,2.754,-0.030,0.066,0.021,10.004
-0.180,0.391,2.713,-0.025,0.071,0.022,10.038
-0.190,0.383,2.782,-0.029,0.065,0.018,10.035
-0.197,0.342,2.758,-0.021,0.067,0.023,10.041
-0.186,0.377,2.743,-0.028,0.066,0.018,10.034
-0.211,0.407,2.788,-0.026,0.063,0.024,10.014
-0.170,0.375,2.705,-0.021,0.067,0.019,10.015
-0.173,0.363,2.829,-0.018,0.068,0.021,10.010
-0.209,0.415,2.779,-0.029,0.068,0.022,10.023
-0.188,0.357,2.727,-0.023,0.065,0.021,10.032
-0.179,0.342,2.754,-0.025,0.068,0.019,10.038
-0.190,0.401,2.737,-0.026,0.068,0.025,10.032
-0.159,0.368,2.653,-0.026,0.068,0.015,10.038
-0.199,0.372,2.837,-0.018,0.067,0.020,10.043
-0.187,0.360,2.758,-0.022,0.068,0.021,10.022
-0.220,0.377,2.803,-0.026,0.068,0.013,10.017
-0.177,0.372,2.763,-0.023,0.065,0.021,10.016
-0.115,0.386,2.693,-0.024,0.068,0.024,10.025
-0.212,0.378,2.824,-0.028,0.070,0.014,10.053
-0.180,0.341,2.785,-0.025,0.065,0.019,10.051
-0.173,0.392,2.700,-0.025,0.066,0.025,10.042
-0.206,0.389,2.828,-0.026,0.069,0.018,10.010
-0.167,0.357,2.809,-0.022,0.069,0.024,10.024
-0.191,0.389,2.716,-0.027,0.063,0.023,10.033
-0.183,0.381,2.747,-0.028,0.070,0.017,10.040
-0.154,0.382,2.780,-0.024,0.066,0.019,10.048
-0.170,0.342,2.723,-0.025,0.068,0.021,10.028
-0.209,0.390,2.825,-0.027,0.069,0.020,10.031
-0.207,0.420,2.777,-0.030,0.063,0.029,10.028
-0.190,0.350,2.737,-0.019,0.069,0.016,10.019
-0.187,0.333,2.726,-0.021,0.069,0.016,10.021
-0.169,0.395,2.750,-0.028,0.067,0.023,10.029
-0.195,0.381,2.784,-0.022,0.066,0.021,10.045
-0.164,0.358,2.747,-0.026,0.071,0.016,10.030
-0.215,0.372,2.791,-0.025,0.066,0.024,10.021
-0.211,0.397,2.780,-0.026,0.063,0.021,10.013
-0.159,0.344,2.724,-0.022,0.069,0.017,10.006
-0.182,0.373,2.786,-0.027,0.067,0.025,10.026
-0.156,0.391,2.786,-0.023,0.069,0.017,10.024
-0.168,0.370,2.691,-0.016,0.064,0.024,10.039
-0.203,0.359,2.824,-0.024,0.064,0.025,10.033
-0.191,0.405,2.802,-0.028,0.068,0.015,10.037
-0.198,0.343,2.731,-0.021,0.063,0.018,10.033
-0.194,0.351,2.773,-0.028,0.064,0.023,10.027
-0.159,0.414,2.812,-0.027,0.071,0.018,10.039
-0.189,0.366,2.753,-0.022,0.068,0.018,10.039
-0.195,0.348,2.797,-0.023,0.066,0.022,10.035
-0.221,0.416,2.731,-0.028,0.066,0.016,10.009
-0.180,0.325,2.753,-0.022,0.066,0.017,10.004
-0.183,0.359,2.752,-0.025,0.068,0.024,10.014
-0.157,0.404,2.804,-0.021,0.068,0.013,10.005
-0.189,0.339,2.723,-0.028,0.068,0.020,10.005
-0.225,0.363,2.812,-0.021,0.060,0.027,10.014
-0.180,0.425,2.751,-0.028,0.068,0.013,10.009
-0.158,0.340,2.795,-0.020,0.069,0.021,9.993
-0.147,0.344,2.749,-0.027,0.068,0.018,10.036
-0.199,0.380,2.743,-0.023,0.064,0.020,10.043
-0.196,0.420,2.747,-0.032,0.068,0.020,10.026
-0.167,0.378,2.761,-0.025,0.067,0.020,9.998
-0.154,0.333,2.707,-0.025,0.066,0.012,10.020
-0.217,0.410,2.787,-0.036,0.070,0.024,10.041
-0.180,0.389,2.744,-0.026,0.069,0.021,10.035
-0.166,0.341,2.721,-0.020,0.068,0.017,9.996
-0.193,0.367,2.761,-0.026,0.068,0.019,10.018
-0.164,0.425,2.748,-0.032,0.068,0.023,10.001
-0.175,0.385,2.759,-0.025,0.068,0.018,10.013
-0.216,0.335,2.779,-0.026,0.068,0.020,10.021
-0.201,0.391,2.738,-0.026,0.065,0.020,10.035
-0.153,0.363,2.699,-0.026,0.063,0.016,10.041
-0.180,0.358,2.778,-0.024,0.068,0.021,10.052
-0.155,0.365,2.723,-0.028,0.069,0.017,10.029
-0.168,0.389,2.761,-0.031,0.066,0.015,10.014
-0.216,0.370,2.806,-0.031,0.067,0.024,10.026
-0.175,0.364,2.771,-0.022,0.068,0.016,10.010
-0.195,0.347,2.703,-0.025,0.065,0.021,10.015
-0.174,0.398,2.807,-0.023,0.067,0.024,10.026
-0.177,0.363,2.710,-0.029,0.066,0.015,10.034
-0.175,0.371,2.807,-0.026,0.067,0.018,10.032
-0.207,0.373,2.809,-0.025,0.069,0.027,10.032
-0.147,0.388,2.830,-0.023,0.066,0.019,10.046
-0.212,0.377,2.733,-0.028,0.068,0.017,10.016
-0.176,0.342,2.787,-0.020,0.065,0.026,10.019
-0.159,0.400,2.648,-0.032,0.068,0.021,10.021
-0.170,0.423,2.778,-0.031,0.072,0.016,10.026
-0.173,0.324,2.749,-0.018,0.069,0.023,10.018
-0.183,0.393,2.791,-0.032,0.068,0.021,10.033
-0.198,0.415,2.826,-0.027,0.065,0.022,10.045
-0.158,0.328,2.665,-0.025,0.067,0.018,10.048
-0.191,0.363,2.813,-0.023,0.066,0.019,10.025
-0.194,0.394,2.733,-0.027,0.064,0.021,10.019
-0.196,0.356,2.774,-0.022,0.066,0.017,9.999
-0.182,0.373,2.796,-0.027,0.065,0.020,10.017
-0.171,0.395,2.747,-0.025,0.069,0.020,10.033
-0.179,0.334,2.743,-0.023,0.068,0.021,10.040
-0.200,0.389,2.843,-0.026,0.063,0.014,10.040
-0.192,0.396,2.754,-0.027,0.063,0.021,10.030
-0.154,0.358,2.783,-0.019,0.069,0.022,9.998
-0.193,0.396,2.740,-0.028,0.065,0.022,9.995
-0.175,0.368,2.795,-0.022,0.065,0.017,10.005
-0.202,0.332,2.754,-0.025,0.066,0.021,10.012
-0.165,0.398,2.773,-0.025,0.065,0.019,10.015
-0.173,0.375,2.702,-0.031,0.067,0.018,10.043
-0.192,0.370,2.817,-0.022,0.068,0.023,10.027
-0.196,0.388,2.801,-0.019,0.065,0.021,9.995
-0.154,0.346,2.738,-0.026,0.068,0.017,10.010
-0.213,0.396,2.770,-0.028,0.066,0.024,10.017
-0.152,0.385,2.786,-0.025,0.066,0.018,10.024
