4.300,-0.052,4.846,0.008,0.233,0.012,7.216
4.317,-0.080,4.823,0.014,0.233,-0.002,7.199
4.306,-0.042,4.832,0.005,0.241,-0.000,7.186
4.281,-0.110,4.819,0.008,0.234,0.013,7.214
4.306,-0.020,4.783,0.005,0.238,0.004,7.191
4.321,-0.045,4.785,0.008,0.234,0.013,7.204
4.271,-0.128,4.820,0.011,0.232,0.000,7.217
4.329,0.004,4.807,-0.006,0.235,0.008,7.180
4.301,-0.071,4.770,0.006,0.239,0.013,7.203
4.304,-0.114,4.808,0.013,0.230,-0.000,7.201
4.324,-0.041,4.821,-0.001,0.237,0.014,7.202
4.283,-0.005,4.841,-0.003,0.231,0.016,7.223
4.236,-0.071,4.838,0.011,0.232,0.008,7.204
4.372,-0.125,4.875,0.014,0.242,-0.003,7.193
4.316,-0.038,4.845,0.000,0.236,0.012,7.207
4.238,-0.048,4.775,0.004,0.231,0.005,7.213
4.318,-0.080,4.812,0.010,0.237,0.003,7.193
4.303,-0.103,4.881,0.006,0.233,0.007,7.200
4.304,-0.012,4.832,0.004,0.229,0.003,7.191
4.390,-0.105,4.868,0.009,0.240,0.016,7.199
4.289,-0.070,4.796,0.005,0.231,-0.005,7.211
4.275,-0.028,4.793,0.002,0.232,0.015,7.178
4.311,-0.087,4.842,0.012,0.234,0.006,7.192
4.317,-0.050,4.826,0.005,0.238,0.003,7.211
4.222,-0.011,4.808,0.002,0.222,0.019,7.184
4.399,-0.082,4.770,0.006,0.248,-0.002,7.184
4.235,-0.142,4.849,0.013,0.226,0.007,7.207
4.299,0.006,4.778,0.003,0.233,0.014,7.188
4.318,-0.011,4.817,0.002,0.241,0.007,7.177
4.289,-0.184,4.773,0.017,0.225,0.003,7.194
4.327,-0.027,4.799,0.006,0.238,0.008,7.181
4.264,0.012,4.791,-0.010,0.230,0.014,7.188
4.276,-0.100,4.834,0.008,0.236,0.008,7.202
4.353,-0.104,4.848,0.011,0.241,0.003,7.189
4.211,-0.030,4.794,0.003,0.222,0.009,7.170
4.355,-0.014,4.831,0.004,0.244,0.011,7.190
4.324,-0.108,4.807,0.009,0.236,0.003,7.186
4.235,-0.115,4.854,0.016,0.226,-0.006,7.176
4.374,-0.017,4.843,0.002,0.242,0.018,7.189
4.287,-0.023,4.847,0.004,0.228,0.002,7.167
4.310,-0.110,4.794,0.013,0.238,-0.001,7.183
4.324,-0.088,4.823,0.007,0.240,0.011,7.174
4.244,0.031,4.806,-0.003,0.226,0.008,7.181
4.314,-0.062,4.797,0.002,0.236,0.018,7.178
4.302,-0.061,4.763,0.005,0.232,0.005,7.159
4.308,-0.082,4.782,0.011,0.243,0.003,7.165
4.314,-0.064,4.843,0.004,0.236,0.008,7.179
4.288,-0.014,4.887,0.009,0.229,0.005,7.183
4.339,-0.136,4.835,0.006,0.236,0.009,7.197
4.301,-0.024,4.869,0.007,0.231,0.002,7.179
4.336,-0.045,4.886,0.008,0.234,0.003,7.185
4.312,-0.138,4.881,0.009,0.238,0.010,7.162
4.257,-0.013,4.764,-0.001,0.237,0.009,7.183
4.316,-0.064,4.829,-0.001,0.238,0.016,7.194
4.302,-0.075,4.768,0.012,0.239,-0.002,7.197
4.280,-0.089,4.830,0.011,0.231,0.014,7.203
4.313,-0.026,4.860,-0.001,0.237,0.008,7.179
4.352,-0.082,4.821,0.011,0.236,0.006,7.167
4.255,-0.094,4.775,0.006,0.230,0.004,7.192
4.322,-0.027,4.813,0.003,0.241,0.005,7.176
4.255,-0.087,4.855,0.007,0.229,0.007,7.169
4.317,-0.042,4.868,0.010,0.240,0.007,7.173
4.293,-0.042,4.819,0.003,0.236,0.005,7.188
4.299,-0.113,4.797,0.015,0.234,0.005,7.192
4.365,-0.028,4.790,0.007,0.246,0.001,7.186
4.211,-0.027,4.822,0.005,0.224,0.008,7.175
4.329,-0.139,4.809,0.005,0.236,0.006,7.175
4.366,-0.033,4.834,0.005,0.238,0.004,7.184
4.300,-0.052,4.766,0.002,0.242,0.010,7.201
4.291,-0.079,4.833,0.001,0.231,0.007,7.203
4.302,-0.060,4.800,0.011,0.237,0.002,7.184
4.221,-0.062,4.800,0.009,0.225,0.015,7.188
4.341,-0.016,4.836,0.000,0.239,0.003,7.173
4.302,-0.106,4.798,0.015,0.239,0.010,7.179
4.295,-0.072,4.843,0.013,0.231,-0.003,7.170
4.312,-0.065,4.816,0.004,0.238,0.013,7.170
4.327,-0.027,4.784,0.003,0.238,0.002,7.182
4.283,-0.125,4.811,0.009,0.232,0.014,7.167
4.260,-0.073,4.776,0.002,0.226,0.004,7.181
4.278,-0.025,4.834,-0.001,0.235,0.015,7.200
4.290,-0.056,4.857,0.008,0.230,0.002,7.176
4.298,-0.088,4.880,0.012,0.234,0.005,7.169
4.364,-0.068,4.825,0.007,0.243,0.008,7.182
4.321,0.004,4.842,0.002,0.233,0.006,7.168
4.305,-0.150,4.830,0.014,0.237,0.007,7.183
4.340,-0.024,4.846,0.003,0.238,0.003,7.190
4.296,-0.077,4.836,-0.001,0.234,0.015,7.203
4.324,-0.078,4.774,0.010,0.237,0.002,7.210
4.325,-0.072,4.839,0.005,0.241,0.015,7.205
4.283,-0.019,4.846,-0.004,0.233,0.010,7.192
4.307,-0.107,4.825,0.013,0.235,0.008,7.191
4.259,-0.046,4.852,0.007,0.228,0.007,7.183
4.348,-0.015,4.824,0.001,0.242,0.013,7.169
4.339,-0.059,4.822,0.008,0.241,0.007,7.183
4.209,-0.081,4.795,0.007,0.226,0.001,7.184
4.346,-0.092,4.811,0.004,0.242,0.015,7.188
4.306,-0.048,4.801,0.002,0.235,0.005,7.187
4.338,-0.094,4.858,0.013,0.240,-0.001,7.200
4.351,-0.080,4.850,0.006,0.239,0.009,7.204
4.254,-0.046,4.913,0.006,0.229,0.004,7.199
4.337,-0.060,4.847,0.012,0.242,0.003,7.197
4.309,-0.068,4.904,0.011,0.233,0.004,7.182
4.302,-0.104,4.774,0.010,0.234,0.008,7.197
4.238,-0.040,4.830,0.001,0.227,0.005,7.185
4.395,-0.034,4.865,0.008,0.244,0.009,7.195
4.299,-0.105,4.912,0.006,0.233,0.005,7.191
4.347,-0.041,4.840,0.006,0.236,0.010,7.194
4.320,-0.097,4.835,0.009,0.233,0.000,7.194
4.314,-0.057,4.814,0.010,0.237,0.004,7.203
4.264,-0.058,4.843,0.002,0.231,0.011,7.170
4.259,-0.063,4.824,0.003,0.228,0.002,7.174
4.351,-0.078,4.905,0.012,0.242,0.013,7.166
4.254,-0.037,4.770,0.003,0.230,0.009,7.162
4.348,-0.037,4.804,0.003,0.244,0.004,7.174
4.271,-0.131,4.864,0.011,0.226,0.008,7.193
4.337,-0.050,4.781,-0.001,0.245,0.001,7.193
4.364,-0.062,4.806,0.007,0.235,0.015,7.169
4.250,-0.024,4.768,0.003,0.234,-0.002,7.191
4.326,-0.141,4.799,0.008,0.241,0.009,7.202
4.320,0.003,4.804,0.002,0.242,0.011,7.187
4.272,-0.032,4.833,0.003,0.235,0.004,7.187
4.334,-0.146,4.773,0.020,0.240,0.003,7.195
4.256,-0.005,4.803,0.001,0.230,0.011,7.174
4.266,-0.022,4.812,-0.002,0.233,0.010,7.193
4.335,-0.093,4.852,0.009,0.239,0.009,7.198
4.274,-0.077,4.850,0.009,0.229,0.004,7.183
4.354,-0.082,4.809,0.003,0.243,0.005,7.155
4.288,-0.053,4.869,0.008,0.229,0.009,7.200
4.291,-0.074,4.808,0.006,0.242,0.004,7.206
