2.214,-0.316,-7.324,0.091,0.446,-0.038,29.912
2.166,-0.400,-7.419,0.078,0.444,-0.034,29.910
2.180,-0.447,-7.586,0.093,0.450,-0.040,29.926
2.193,-0.463,-7.400,0.097,0.450,-0.045,29.944
2.167,-0.247,-7.404,0.068,0.442,-0.017,29.929
2.172,-0.412,-7.627,0.093,0.447,-0.030,29.913
2.205,-0.434,-7.339,0.112,0.451,-0.039,29.937
2.220,-0.365,-7.313,0.061,0.449,-0.032,29.938
2.176,-0.286,-7.442,0.080,0.442,-0.021,29.941
2.148,-0.339,-7.445,0.073,0.441,-0.017,29.920
2.178,-0.312,-7.516,0.073,0.453,-0.027,29.912
2.181,-0.376,-7.343,0.085,0.445,-0.043,29.939
2.207,-0.383,-7.440,0.089,0.451,-0.033,29.962
2.176,-0.365,-7.450,0.084,0.447,-0.041,29.919
2.159,-0.447,-7.461,0.089,0.445,-0.037,29.925
2.188,-0.395,-7.453,0.092,0.448,-0.035,29.946
2.175,-0.411,-7.403,0.077,0.449,-0.044,29.940
2.210,-0.431,-7.529,0.102,0.449,-0.042,29.912
2.178,-0.328,-7.144,0.077,0.441,-0.036,29.916
2.187,-0.312,-7.597,0.073,0.454,-0.027,29.945
2.172,-0.567,-7.622,0.109,0.444,-0.056,29.921
2.162,-0.311,-7.347,0.084,0.441,-0.021,29.938
2.185,-0.329,-7.352,0.075,0.442,-0.028,29.921
2.187,-0.388,-7.496,0.095,0.448,-0.034,29.908
2.195,-0.372,-7.568,0.084,0.455,-0.029,29.909
2.163,-0.419,-7.408,0.085,0.442,-0.046,29.947
2.190,-0.421,-7.662,0.093,0.447,-0.035,29.926
2.158,-0.476,-7.383,0.105,0.450,-0.047,29.922
2.214,-0.344,-7.291,0.079,0.449,-0.025,29.911
2.167,-0.294,-7.496,0.070,0.449,-0.028,29.967
