3.972,-0.503,7.748,0.029,-0.162,-0.007,19.934
4.006,-0.582,7.782,0.023,-0.159,-0.003,19.956
3.956,-0.523,7.631,0.053,-0.162,-0.011,19.956
4.017,-0.433,7.648,0.046,-0.176,-0.010,19.947
4.073,-0.463,7.469,0.011,-0.172,-0.018,19.942
4.067,-0.382,7.496,0.026,-0.190,-0.011,19.955
3.998,-0.402,7.448,-0.001,-0.173,-0.016,19.977
4.087,-0.447,7.584,0.012,-0.183,-0.016,19.974
4.091,-0.344,7.484,0.041,-0.184,-0.002,19.983
3.959,-0.461,7.712,0.025,-0.173,-0.013,19.953
3.953,-0.539,7.949,0.041,-0.158,-0.011,19.949
4.003,-0.492,7.714,0.024,-0.144,0.003,19.946
3.885,-0.581,7.807,0.023,-0.160,-0.014,19.974
4.028,-0.530,7.689,0.021,-0.159,-0.010,19.940
4.088,-0.296,7.493,0.023,-0.184,-0.001,19.917
3.993,-0.459,7.516,0.025,-0.182,-0.016,19.951
4.046,-0.435,7.579,0.026,-0.172,-0.001,19.943
4.091,-0.363,7.457,0.029,-0.177,-0.002,19.934
4.051,-0.437,7.308,0.044,-0.176,-0.012,19.922
4.037,-0.360,7.450,0.015,-0.176,-0.012,19.955
3.944,-0.400,7.652,0.016,-0.182,-0.020,19.951
4.012,-0.505,7.626,0.023,-0.176,-0.020,19.933
3.954,-0.370,7.533,0.051,-0.186,0.009,19.936
4.027,-0.381,7.644,0.015,-0.179,-0.010,19.930
4.035,-0.415,7.488,0.016,-0.172,-0.016,19.957
4.072,-0.448,7.369,0.025,-0.181,-0.010,19.967
4.089,-0.421,7.519,0.038,-0.174,0.002,19.952
4.097,-0.396,7.396,0.026,-0.179,-0.007,19.946
4.018,-0.461,7.497,0.015,-0.180,-0.031,19.913
3.990,-0.430,7.541,0.024,-0.190,-0.018,19.968
4.047,-0.339,7.515,0.027,-0.182,0.011,19.954
4.023,-0.402,7.567,0.025,-0.177,-0.010,19.931
4.039,-0.511,7.436,0.028,-0.187,-0.021,19.931
4.073,-0.419,7.460,0.020,-0.180,-0.014,19.944
4.062,-0.403,7.507,0.037,-0.175,-0.005,19.964
4.045,-0.411,7.483,0.008,-0.186,-0.010,19.963
4.107,-0.465,7.437,0.013,-0.176,-0.026,19.965
4.065,-0.397,7.489,0.019,-0.175,-0.014,19.962
3.995,-0.371,7.587,0.013,-0.175,-0.011,19.949
4.073,-0.435,7.491,0.018,-0.181,-0.011,19.964
3.962,-0.463,7.640,0.042,-0.177,-0.008,19.953
4.022,-0.381,7.487,0.033,-0.173,-0.003,19.937
4.054,-0.410,7.424,0.004,-0.178,-0.017,19.950
4.059,-0.367,7.760,0.007,-0.185,-0.003,19.970
4.010,-0.431,7.520,0.029,-0.177,-0.010,19.945
3.945,-0.448,7.754,0.032,-0.185,-0.004,19.942
3.989,-0.376,7.508,0.031,-0.185,-0.006,19.952
4.083,-0.350,7.542,0.039,-0.183,-0.004,19.961
4.026,-0.380,7.507,0.015,-0.174,-0.005,19.955
4.031,-0.491,7.452,0.019,-0.177,-0.018,19.955
3.932,-0.434,7.649,0.027,-0.174,-0.012,19.949
4.072,-0.418,7.551,0.024,-0.181,-0.011,19.919
4.044,-0.388,7.518,0.014,-0.181,-0.014,19.936
4.051,-0.467,7.522,0.033,-0.178,-0.013,19.930
4.040,-0.407,7.515,0.024,-0.188,-0.005,19.951
4.038,-0.376,7.488,0.034,-0.180,-0.014,19.969
4.028,-0.412,7.534,0.029,-0.181,-0.002,19.941
4.043,-0.479,7.518,0.039,-0.166,-0.008,19.974
4.118,-0.358,7.487,0.020,-0.183,-0.007,19.937
4.014,-0.440,7.455,0.033,-0.180,-0.019,19.931
4.059,-0.343,7.583,0.022,-0.177,-0.011,19.955
4.081,-0.370,7.453,0.007,-0.179,-0.005,19.934
3.965,-0.466,7.524,0.031,-0.180,-0.011,19.925
4.072,-0.442,7.505,0.034,-0.181,-0.012,19.954
4.115,-0.439,7.380,0.026,-0.166,-0.012,19.956
3.959,-0.480,7.744,0.028,-0.159,0.003,19.958
3.863,-0.588,7.927,0.009,-0.157,-0.013,19.940
3.814,-0.488,8.052,0.003,-0.166,-0.021,19.945
4.037,-0.377,7.660,0.041,-0.185,-0.002,19.971
4.007,-0.329,7.586,0.013,-0.182,-0.008,19.930
4.006,-0.460,7.421,0.020,-0.170,-0.011,19.950
4.104,-0.453,7.592,0.023,-0.178,-0.011,19.944
4.052,-0.466,7.591,0.029,-0.179,-0.019,19.921
4.128,-0.283,7.475,0.005,-0.188,-0.008,19.959
4.067,-0.465,7.575,0.024,-0.174,-0.016,19.970
4.017,-0.508,7.548,0.045,-0.184,-0.018,19.976
4.056,-0.299,7.610,0.003,-0.177,-0.002,19.961
4.042,-0.423,7.572,0.013,-0.182,-0.006,19.969
4.027,-0.498,7.448,0.033,-0.177,-0.021,19.982
3.957,-0.437,7.785,0.047,-0.176,0.004,19.964
4.045,-0.459,7.551,0.028,-0.178,-0.014,19.948
4.083,-0.328,7.490,0.015,-0.178,-0.009,19.939
4.036,-0.347,7.433,0.029,-0.184,0.000,19.963
4.074,-0.478,7.453,0.050,-0.185,-0.015,19.954
4.010,-0.413,7.606,0.029,-0.189,-0.007,19.967
4.049,-0.404,7.334,0.020,-0.182,-0.009,19.971
4.038,-0.458,7.499,0.040,-0.176,-0.015,19.952
3.962,-0.376,7.743,-0.003,-0.181,-0.026,19.943
4.059,-0.342,7.692,0.021,-0.176,-0.008,19.970
4.060,-0.341,7.439,0.016,-0.179,-0.000,19.946
4.032,-0.538,7.569,0.044,-0.185,-0.010,19.947
3.935,-0.466,7.552,0.034,-0.179,-0.010,19.955
3.920,-0.366,7.923,0.005,-0.181,-0.023,19.967
3.960,-0.429,7.782,-0.006,-0.177,-0.019,19.949
4.020,-0.456,7.615,0.023,-0.185,-0.013,19.953
4.064,-0.330,7.568,0.005,-0.182,-0.013,19.948
3.968,-0.555,7.730,0.025,-0.156,-0.019,19.926
4.002,-0.517,7.888,0.031,-0.171,-0.004,19.976
4.042,-0.467,7.623,0.028,-0.172,-0.013,19.924
4.075,-0.364,7.543,0.019,-0.180,-0.010,19.930
3.966,-0.480,7.528,0.045,-0.176,-0.005,19.937
4.131,-0.375,7.405,0.019,-0.178,0.002,19.966
4.028,-0.534,7.676,0.029,-0.164,-0.021,19.947
3.998,-0.472,7.814,0.030,-0.167,-0.013,19.948
3.992,-0.493,7.753,0.035,-0.172,-0.005,19.941
4.083,-0.418,7.499,0.025,-0.183,-0.009,19.931
4.074,-0.410,7.419,0.016,-0.181,-0.021,19.967
4.061,-0.441,7.706,0.030,-0.183,-0.005,19.944
3.921,-0.399,7.552,0.031,-0.181,0.001,19.922
3.961,-0.406,7.756,0.036,-0.166,-0.001,19.926
4.079,-0.390,7.486,0.015,-0.186,-0.020,19.959
4.052,-0.404,7.443,0.027,-0.175,-0.014,19.986
4.061,-0.391,7.537,0.016,-0.174,-0.008,19.975
3.993,-0.404,7.434,0.045,-0.187,-0.001,19.954
3.987,-0.523,7.547,0.048,-0.182,-0.005,19.931
4.024,-0.370,7.494,0.022,-0.180,-0.006,19.959
4.121,-0.348,7.480,0.016,-0.169,-0.011,19.977
4.071,-0.433,7.450,0.019,-0.184,-0.020,19.948
4.025,-0.514,7.506,0.040,-0.177,-0.010,19.960
4.081,-0.430,7.505,0.037,-0.172,-0.007,19.973
4.050,-0.391,7.465,0.023,-0.179,-0.005,19.961
4.070,-0.363,7.492,0.030,-0.181,-0.009,19.954
4.094,-0.464,7.412,0.017,-0.173,-0.024,19.970
4.079,-0.393,7.400,0.018,-0.180,-0.012,19.946
3.972,-0.360,7.601,0.006,-0.182,-0.004,19.968
4.022,-0.464,7.562,0.021,-0.177,-0.010,19.968
4.051,-0.481,7.283,0.032,-0.174,-0.011,19.960
4.107,-0.377,7.532,0.003,-0.187,-0.014,19.933
3.963,-0.447,7.518,0.039,-0.174,-0.015,19.933
4.006,-0.343,7.544,0.009,-0.179,-0.008,19.978
4.070,-0.432,7.725,0.024,-0.180,-0.018,19.993
4.059,-0.504,7.728,0.042,-0.169,-0.013,19.936
4.066,-0.276,7.573,0.009,-0.183,-0.006,19.941
4.049,-0.401,7.405,0.002,-0.182,-0.014,19.971
4.017,-0.466,7.620,0.054,-0.186,-0.008,19.951
4.062,-0.367,7.414,0.026,-0.184,-0.015,19.939
3.990,-0.376,7.382,0.027,-0.181,-0.001,19.963
3.960,-0.442,7.557,0.042,-0.177,-0.002,19.973
4.024,-0.462,7.355,0.051,-0.166,-0.003,19.987
4.055,-0.416,7.641,0.045,-0.177,-0.005,19.977
3.946,-0.360,7.484,0.034,-0.175,0.002,19.948
4.024,-0.467,7.659,0.030,-0.174,-0.011,19.956
4.108,-0.463,7.593,0.017,-0.176,-0.010,19.962
4.026,-0.429,7.614,0.013,-0.177,-0.010,19.968
4.085,-0.372,7.488,0.022,-0.184,-0.015,19.955
4.062,-0.392,7.231,0.012,-0.179,-0.013,19.954
4.086,-0.504,7.520,0.045,-0.178,-0.010,19.984
4.059,-0.478,7.653,0.022,-0.177,-0.014,19.983
4.013,-0.390,7.520,0.037,-0.175,0.002,19.955
4.037,-0.337,7.533,0.013,-0.189,-0.012,19.941
3.945,-0.520,7.556,0.051,-0.171,-0.003,19.969
3.925,-0.326,7.696,-0.004,-0.188,-0.007,19.960
3.935,-0.411,7.723,0.013,-0.183,-0.016,19.944
3.997,-0.423,7.655,0.044,-0.184,0.001,19.964
3.985,-0.388,7.455,0.019,-0.172,-0.007,19.958
4.031,-0.530,7.520,0.036,-0.179,-0.010,19.931
4.094,-0.402,7.412,0.029,-0.177,-0.012,19.976
4.096,-0.317,7.311,0.027,-0.177,-0.006,19.974
3.987,-0.522,7.585,0.061,-0.176,-0.003,19.953
4.007,-0.417,7.479,0.018,-0.185,-0.014,19.974
4.006,-0.353,7.541,0.021,-0.175,0.009,19.983
4.013,-0.361,7.563,0.051,-0.182,0.005,19.956
3.926,-0.438,7.726,0.032,-0.177,0.006,19.971
3.926,-0.446,7.601,0.021,-0.184,-0.009,19.933
3.987,-0.371,7.702,0.006,-0.181,-0.001,19.961
3.935,-0.411,7.757,0.039,-0.186,-0.001,19.990
4.104,-0.368,7.417,0.012,-0.177,-0.014,19.966
3.983,-0.402,7.708,0.023,-0.180,-0.002,19.980
4.041,-0.414,7.521,0.020,-0.183,-0.006,19.990
4.007,-0.463,7.456,0.036,-0.174,-0.010,19.968
4.106,-0.361,7.509,0.023,-0.177,-0.005,19.974
4.040,-0.386,7.599,0.017,-0.188,-0.012,19.975
3.999,-0.412,7.522,0.017,-0.186,-0.005,19.958
3.999,-0.456,7.616,0.042,-0.183,-0.014,19.942
4.034,-0.329,7.741,0.016,-0.183,-0.002,19.940
4.132,-0.423,7.392,0.034,-0.168,-0.009,19.968
4.048,-0.392,7.474,0.012,-0.187,-0.008,19.968
4.016,-0.384,7.374,0.025,-0.174,-0.008,19.957
4.023,-0.432,7.603,0.026,-0.180,-0.020,19.956
4.076,-0.462,7.431,0.022,-0.183,-0.017,19.937
4.027,-0.352,7.568,0.022,-0.178,-0.004,19.948
4.063,-0.458,7.428,0.035,-0.177,-0.010,19.974
4.087,-0.442,7.447,0.021,-0.178,-0.010,19.965
4.074,-0.430,7.431,0.027,-0.180,-0.012,19.975
4.002,-0.443,7.472,0.036,-0.178,-0.008,19.958
4.028,-0.423,7.510,0.008,-0.172,-0.021,19.977
3.985,-0.384,7.642,0.027,-0.185,-0.012,19.945
4.097,-0.401,7.498,0.019,-0.174,-0.010,19.974
4.068,-0.434,7.346,0.010,-0.185,-0.011,19.944
3.927,-0.389,7.503,0.047,-0.179,0.006,19.949
4.034,-0.412,7.519,0.038,-0.178,0.004,19.954
4.044,-0.366,7.566,0.007,-0.185,-0.009,19.980
4.047,-0.434,7.585,0.024,-0.180,-0.002,19.947
3.912,-0.389,7.550,0.040,-0.174,-0.009,19.935
4.127,-0.411,7.318,0.031,-0.181,-0.017,19.936
4.109,-0.354,7.287,0.039,-0.182,-0.003,19.954
4.069,-0.468,7.415,0.032,-0.178,-0.008,19.972
4.045,-0.374,7.529,0.007,-0.193,-0.013,19.954
3.917,-0.412,7.710,0.044,-0.186,-0.004,19.947
3.991,-0.300,7.782,0.008,-0.189,-0.004,19.961
4.012,-0.556,7.499,0.038,-0.174,-0.020,19.959
4.086,-0.379,7.476,0.024,-0.176,-0.002,19.916
4.092,-0.357,7.577,0.017,-0.188,-0.006,19.972
3.941,-0.490,7.668,0.013,-0.179,-0.025,19.951
4.065,-0.386,7.593,0.013,-0.183,-0.012,19.952
4.087,-0.365,7.660,0.022,-0.180,-0.011,19.951
3.968,-0.395,7.565,0.037,-0.180,-0.010,19.993
4.053,-0.504,7.514,0.035,-0.178,-0.023,20.027
4.073,-0.376,7.471,0.023,-0.174,-0.007,19.974
4.054,-0.414,7.398,0.013,-0.178,-0.010,19.937
4.048,-0.358,7.497,0.022,-0.176,-0.006,19.973
4.055,-0.474,7.683,0.041,-0.188,-0.006,19.985
4.008,-0.364,7.459,0.007,-0.180,-0.009,19.979
4.040,-0.381,7.402,0.026,-0.174,-0.002,19.972
4.030,-0.441,7.603,0.025,-0.175,-0.010,19.953
4.033,-0.456,7.476,0.022,-0.184,-0.018,19.978
4.070,-0.415,7.574,0.029,-0.182,-0.017,19.977
4.092,-0.309,7.497,0.001,-0.176,-0.009,19.941
4.000,-0.494,7.602,0.045,-0.165,-0.009,19.969
4.010,-0.439,7.671,0.046,-0.183,0.001,19.960
4.020,-0.408,7.349,0.021,-0.179,-0.007,19.968
4.079,-0.483,7.498,0.028,-0.166,-0.010,19.967
4.058,-0.343,7.477,0.011,-0.182,-0.008,19.990
4.065,-0.336,7.476,0.009,-0.181,-0.010,19.973
3.963,-0.383,7.680,0.036,-0.173,-0.000,19.959
3.960,-0.470,7.669,0.033,-0.173,-0.003,19.980
4.024,-0.373,7.485,0.019,-0.183,-0.013,19.979
4.017,-0.436,7.446,0.015,-0.183,-0.013,19.945
4.113,-0.384,7.326,0.010,-0.180,-0.011,19.953
4.085,-0.407,7.632,0.028,-0.184,-0.003,19.971
4.006,-0.357,7.624,0.011,-0.174,-0.006,19.980
4.068,-0.483,7.493,0.028,-0.180,-0.022,19.972
4.067,-0.379,7.408,0.019,-0.182,-0.021,19.946
4.100,-0.392,7.384,0.016,-0.178,-0.007,19.959
4.092,-0.462,7.481,0.014,-0.171,-0.011,19.958
4.011,-0.404,7.448,0.028,-0.175,-0.009,19.965
3.985,-0.409,7.653,0.037,-0.177,-0.016,19.967
